1670054400.0,1276.08000000,1277.15000000,1266.79000000,1269.38000000,31694.47820000,1670057999999,40306787.03718000,56685,12616.11440000,16044962.82915400,0
1670058000.0,1269.40000000,1274.44000000,1265.82000000,1273.55000000,19440.29400000,1670061599999,24700726.77666000,34023,8449.88790000,10738841.17415700,0
1670061600.0,1273.55000000,1273.55000000,1269.58000000,1271.33000000,6673.00880000,1670065199999,8485242.14262800,17383,2618.98510000,3330238.40156200,0
1670065200.0,1271.33000000,1271.33000000,1260.54000000,1269.39000000,16878.81510000,1670068799999,21380665.52388800,27685,7472.11610000,9465333.30568500,0
1670068800.0,1269.40000000,1272.65000000,1268.22000000,1272.38000000,7587.11500000,1670072399999,9639074.54619200,17052,3749.27430000,4763794.48981800,0
1670072400.0,1272.37000000,1273.33000000,1269.97000000,1271.10000000,6436.28100000,1670075999999,8183961.58047900,17382,3024.33590000,3845850.10871700,0
1670076000.0,1271.11000000,1271.85000000,1266.52000000,1269.01000000,8677.32700000,1670079599999,11015696.69412100,19995,3507.29330000,4452270.17186300,0
1670079600.0,1269.02000000,1275.20000000,1268.41000000,1271.04000000,10969.82770000,1670083199999,13954348.82071200,18632,5610.08290000,7136465.92841100,0
1670083200.0,1271.04000000,1271.44000000,1267.39000000,1267.86000000,7590.38650000,1670086799999,9635303.58713000,16455,3005.87070000,3815303.36612400,0
1670086800.0,1267.85000000,1271.00000000,1264.28000000,1270.82000000,11619.98750000,1670090399999,14734627.02599700,19263,5317.74040000,6744049.90022400,0
1670090400.0,1270.82000000,1271.48000000,1268.00000000,1269.94000000,5403.94550000,1670093999999,6862236.72074100,13699,2366.06660000,3004469.63342100,0
1670094000.0,1269.94000000,1270.62000000,1262.34000000,1266.19000000,8776.66460000,1670097599999,11115887.50161300,19341,3746.54970000,4744552.98409100,0
1670097600.0,1266.20000000,1266.64000000,1261.43000000,1264.66000000,6974.61940000,1670101199999,8822843.70739200,14197,2744.56030000,3471254.40470900,0
1670101200.0,1264.66000000,1264.72000000,1252.56000000,1261.24000000,19814.30840000,1670104799999,24930956.03951000,27318,8898.21670000,11194421.71584000,0
1670104800.0,1261.24000000,1261.44000000,1236.26000000,1242.01000000,34400.23900000,1670108399999,42830445.80058600,45952,15597.78810000,19409883.86508500,0
1670108400.0,1242.02000000,1243.10000000,1236.91000000,1240.51000000,18534.45190000,1670111999999,22989720.85038700,34024,7430.80520000,9216717.77637200,0
1670112000.0,1240.50000000,1253.21000000,1240.10000000,1251.18000000,16651.03020000,1670115599999,20789066.65995000,28947,8715.13390000,10882854.10591800,0
1670115600.0,1251.19000000,1263.73000000,1243.86000000,1256.29000000,23653.51990000,1670119199999,29690399.38188600,36076,11819.85410000,14845895.25613300,0
1670119200.0,1256.28000000,1260.82000000,1253.66000000,1259.61000000,11437.41250000,1670122799999,14388778.95179600,21117,5278.94070000,6641437.39894600,0
1670122800.0,1259.60000000,1259.88000000,1255.13000000,1257.04000000,11343.63060000,1670126399999,14266874.58104700,18018,3930.02960000,4941139.33382000,0
1670126400.0,1257.03000000,1266.60000000,1257.03000000,1262.56000000,13324.98350000,1670129999999,16805147.40466900,21959,6918.56140000,8726823.55421200,0
1670130000.0,1262.56000000,1267.35000000,1258.45000000,1260.08000000,16326.38600000,1670133599999,20602738.09853500,21216,7596.63870000,9586030.06320100,0
