2022-10-05 06:00:00,0.065,0.0654,0.06478,0.06512,37109415.0,0.024676923423082617,0.01969093760986662,0.001115600152880189,0.0012026740166323415,-8.70738637521525e-05,-4.522860508437475,64.95998980410046,-51.775147928994215,108.262676641729,-0.016469594594594444,0.044343765845705395,-0.07728295503489428,0.0019800830159361635,56.34780565902228,0.0008694902591504408
2022-10-05 07:00:00,0.06512,0.06533,0.06479,0.06525,45537089.0,0.024637462034847776,0.02068649780030435,0.0010707027643779565,0.0011762797661814645,-0.00010557700180350801,-6.490487343852749,65.83041636955025,-47.92899408284021,108.76812802133688,-0.01491187739463604,0.041328121528702286,-0.07115187631797437,0.0018348299648739132,56.949578542299086,0.000845955240639695
2022-10-05 08:00:00,0.06525,0.0653,0.0639,0.06445,71343238.0,0.024163270189246747,0.02156837416580148,0.0009595073430229001,0.0011329252815497517,-0.00017341793852685165,-12.827605976644485,56.524926553980585,-78.57142857142877,107.27363515312915,0.0002404965089216699,0.0510952269183081,-0.050614233900464864,0.0016387936874424794,55.374584473802145,0.0008855298663082883
2022-10-05 09:00:00,0.06446,0.0646,0.06391,0.06393,37078658.0,0.023129588626260064,0.02209672985168424,0.0008199723850607077,0.001070334702251943,-0.00025036231719123537,-15.89255355280994,51.43544891294269,-98.98989898989892,106.05507631055076,0.010761770686688474,0.0553781098452178,-0.03385456847184085,0.001426161281202389,53.91208998162642,0.0008715634472862685
2022-10-05 10:00:00,0.06394,0.06427,0.06394,0.06416,30772824.0,0.022095851052079188,0.022448340143776883,0.0007196532882520201,0.0010001984194519585,-0.0002805451311999384,-14.87203837631189,53.43265930589151,-91.24579124579137,106.66666666666667,0.009764650872817988,0.04507798008259257,-0.025548678336956593,0.0011328516010495713,52.554059381748964,0.0008335946296229631
2022-10-05 11:00:00,0.06417,0.06496,0.064,0.06431,69870313.0,0.021268046943768895,0.02286435450479175,0.0006448203401739627,0.0009291228035963595,-0.00028430246342239676,-6.507168045629502,54.73993655623976,-86.19528619528595,107.09408825978353,0.010262789612812842,0.029965162310378317,-0.009439583084752633,0.0006335297940902199,51.98744688539384,0.0008426235846498945
2022-10-05 12:00:00,0.06431,0.06446,0.06367,0.06396,45048235.0,0.020319511591480165,0.023268322828313405,0.0005509219296834789,0.0008534826288137834,-0.00030256069913030454,0.9423267062156224,51.13291850111932,-90.93750000000003,105.73648536948257,0.014329268292682936,0.0342694016015645,-0.005610865016198624,0.0006376854632180319,50.7235092902435,0.0008388647571749019
2022-10-05 13:00:00,0.06395,0.06408,0.06262,0.0632,142039354.0,0.018876525705501142,0.023455456258363386,0.0004104497057415418,0.0007648760441993352,-0.0003544263384577934,1.9820110142823264,44.305835423511155,-86.35294117647034,104.08432147562583,0.025886075949367062,0.04844104361183968,0.0033311082868944476,0.000712736978134138,47.66386305515232,0.0008832315602338378
2022-10-05 14:00:00,0.0632,0.06361,0.06282,0.06326,76269892.0,0.017375946972523933,0.023363751469490525,0.00030050195529425505,0.0006720012264183192,-0.00037149927112406413,1.7987997262089834,44.93095698268011,-80.54711246200604,104.64846980976013,0.0242254189061019,0.048824042512614955,-0.00037320470041115434,0.0007780544646740111,44.822762979710504,0.0008765721630742779
2022-10-05 15:00:00,0.06329,0.06388,0.06326,0.06386,34044691.0,0.01639801372899416,0.02334472061944292,0.0002587992795273636,0.0005893608370401281,-0.0003305615575127645,7.6780134557445905,50.86963107014901,-59.21052631578932,105.36215146015509,0.013874099592859348,0.03905940023163027,-0.011311201045911578,0.0008041666493959547,42.54901646253709,0.0008582455799975443
